# TIME                 TIMECORR       CADENCENO   SAP_FLUX    SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2          MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2371.869467628567    -0.0016421914  110746      996.68896   2.737254       2190.7146   0.49793062    1392.1276     4.553444          0             ""           ""               ""           ""               509.66961094506644   0.0041876263     826.8986530445685   0.004383845      -0.31392854    -0.011415486   
  2371.8898994268093   -0.0016439932  110747      994.8469    2.7368712      2191.3997   0.49705046    1376.299      4.552919          0             ""           ""               ""           ""               509.6512884134387    0.004190275      826.9017496098827   0.0044001616     -0.33662644    -0.01951671    
  2371.9103313253945   -0.0016457946  110748      1011.8792   2.7386904      2191.3926   0.49521756    1378.7485     4.5557694         0             ""           ""               ""           ""               509.58196175466367   0.0041498016     826.8744652610118   0.0043524383     -0.39688632    -0.042206895   
  2371.930763024102    -0.0016475959  110749      1014.4701   2.7396092      2192.9175   0.4977841     1373.8989     4.5571127         0             ""           ""               ""           ""               509.5717412009966    0.0041639484     826.8683999768343   0.0043632723     -0.4136365     -0.05099729    
  2371.9511948231593   -0.0016493968  110750      1029.5724   2.7415612      2193.98     0.4977213     1376.8624     4.5600324         0             ""           ""               ""           ""               509.5099030774285    0.004129822      826.8418883897368   0.004306518      -0.4755207     -0.07646449    
  2371.971626722443    -0.0016511976  110751      1035.412    2.7422445      2194.772    0.49718207    1373.5059     4.560685          0             ""           ""               ""           ""               509.48635677637094   0.004094003      826.8256244479575   0.0042525954     -0.51186824    -0.09272242    
  2371.9920584219653   -0.001652998   110752      1038.2446   2.7434626      2196.3398   0.49513486    1363.7952     4.561823          0             ""           ""               ""           ""               509.43334604892334   0.004131449      826.8041678939967   0.0042633098     -0.5675058     -0.117898196   
  2372.0124903218384   -0.0016547982  110753      958.2854    2.7312846      2196.2507   0.49798155    ""            ""                1048576       ""           ""               ""           ""               509.77397606199986   0.004307075      826.9418078795528   0.004487314      -0.21434616    0.028969107    
  2372.0329221219363   -0.0016565981  110754      956.4693    2.7315512      2198.878    0.49791777    1383.1959     4.5430174         0             ""           ""               ""           ""               509.796913903583     0.0043261508     826.9468620510174   0.0044928542     -0.20030832    0.037099116    
  2372.0533538222735   -0.0016583977  110755      967.5802    2.7345622      2199.8704   0.49564546    1386.2908     4.5485353         0             ""           ""               ""           ""               509.76554198555766   0.0042789862     826.9313816523023   0.004451804      -0.22826326    0.025642153    
  2372.073785722838    -0.0016601972  110756      980.61237   2.7366252      2198.2131   0.49825186    1378.1749     4.552473          0             ""           ""               ""           ""               509.7151727535892    0.0042331303     826.9169740150802   0.00442521       -0.27881464    0.0068375785   
  2372.094217423757    -0.0016619962  110757      991.38904   2.7378476      2200.835    0.4973176     1383.7936     4.554393          0             ""           ""               ""           ""               509.6805767343568    0.0042111427     826.9069791155257   0.0044119325     -0.3114659     -0.008642298   
  2372.1146492247935   -0.0016637952  110758      999.4637    2.7386816      2202.0962   0.4962294     1379.507      4.5559335         0             ""           ""               ""           ""               509.6371883575228    0.0041860593     826.8933182240298   0.0043919194     -0.3499753     -0.023718098   
  2372.13508112618     -0.0016655938  110759      1009.9037   2.7403612      2202.3484   0.4978194     1379.2731     4.558726          0             ""           ""               ""           ""               509.59896252143756   0.0041379738     826.8725481635684   0.004332767      -0.38767186    -0.039823096   
  2372.155512827907    -0.0016673921  110760      1016.92126  2.7412674      2204.0525   0.49674168    1376.2186     4.5599084         0             ""           ""               ""           ""               509.56812666368273   0.0041401824     826.8686682488076   0.0043382277     -0.42544308    -0.055758666   
  2372.175944729759    -0.0016691902  110761      1028.3665   2.7425766      2205.4739   0.49582544    1376.7562     4.5616856         0             ""           ""               ""           ""               509.5153650638118    0.0041370406     826.8456589394351   0.0043178466     -0.4710847     -0.073915295   
  2372.1963765319524   -0.001670988   110762      1034.3108   2.7434292      2205.8328   0.49620697    1372.2839     4.5626416         0             ""           ""               ""           ""               509.47932097602677   0.0041299243     826.8265338315105   0.004290308      -0.5152366     -0.09285282    
  2372.2168082345015   -0.0016727855  110763      1044.5427   2.747833       2207.237    0.5022667     1372.9742     4.569343          0             ""           ""               ""           ""               509.4341501648514    0.0040718876     826.7988167552028   0.004197449      -0.5738097     -0.11918674    
  2372.2372401371686   -0.0016745828  110764      1043.6677   2.7452645      2209.819    0.49760738    1363.828      4.5641074         0             ""           ""               ""           ""               509.4000877801103    0.0041476525     826.7893978270527   0.004257501      -0.61425185    -0.13744958    
  2372.2576719400677   -0.0016763799  110765      806.05865   2.714619       2210.0686   0.4947416     ""            ""                1048576       ""           ""               ""           ""               510.0299526799845    0.0048133577     827.0546428609425   0.004847194      0.15551148     0.17401119     
  2372.2781037433087   -0.0016781767  110766      791.0265    2.7148101      2211.2537   0.4933684     1380.2369     4.500195          0             ""           ""               ""           ""               510.108967489856     0.0050045718     827.0749912344527   0.0049384125     0.1846006      0.1953331      
  2372.2985355469064   -0.0016799731  110767      826.17584   2.719396       2211.0317   0.4956541     1382.8182     4.514057          0             ""           ""               ""           ""               510.0645220018905    0.0048513724     827.061762144848    0.0048421426     0.12235665     0.16971508     
  2372.318967350613    -0.0016817694  110768      839.0168    2.7207522      2212.5454   0.49447715    1387.8948     4.5182996         0             ""           ""               ""           ""               510.04107069135875   0.0047496664     827.0493331400254   0.0047582802     0.09938987     0.16155382     
  2372.339399254677    -0.0016835653  110769      865.1218    2.7243388      2213.2874   0.49631014    1384.0034     4.5266767         0             ""           ""               ""           ""               509.9955514962921    0.004689203      827.0334917123475   0.004743961      0.03836398     0.13906008     
  2372.3598309589725   -0.001685361   110770      876.4926    2.7257762      2213.5554   0.49634913    1386.9546     4.5297904         0             ""           ""               ""           ""               509.98251463275886   0.004631794      827.0262507373943   0.004694081      0.01773413     0.12777717     
  2372.3802627635014   -0.0016871565  110771      891.27216   2.727649       2215.5796   0.49554873    1376.7012     4.533837          0             ""           ""               ""           ""               509.95098612794936   0.004607887      827.0149062916119   0.0046974905     -0.031948626   0.10758161     
  2372.400694668373    -0.0016889516  110772      911.98914   2.7282856      2215.3518   0.4977704     1389.3365     4.5354238         0             ""           ""               ""           ""               509.91354397996946   0.004519225      826.9917810063673   0.0046232548     -0.066571414   0.09084939     
  2372.4211264733676   -0.0016907466  110773      952.09644   2.7331119      2216.3582   0.49736995    1426.4675     4.54423           0             ""           ""               ""           ""               509.8441583456363    0.0042724633     826.9519208869317   0.004395646      -0.11321061    0.07160796     
  2372.44155817882     -0.0016925412  110774      936.57416   2.7319932      2218.7473   0.5000958     1381.3264     4.5430613         0             ""           ""               ""           ""               509.84992399108853   0.0044421675     826.9719713247378   0.004592152      -0.14770724    0.058746036    
  2372.4619900843973   -0.0016943356  110775      952.08136   2.7345982      2221.309    0.49616012    1373.9674     4.5482016         0             ""           ""               ""           ""               509.7986825876104    0.004379475      826.9464915743238   0.004546242      -0.2051534     0.03604386     
  2372.482421890323    -0.0016961297  110776      967.6234    2.7378466      2220.8193   0.49900413    1384.7648     4.5540032         0             ""           ""               ""           ""               509.7601233611832    0.0042804237     826.9446499658666   0.0044753803     -0.23992907    0.021864418    
  2372.5028536964746   -0.0016979235  110777      984.9635    2.7397351      2221.5312   0.4979187     1387.2454     4.5573335         0             ""           ""               ""           ""               509.7093624286154    0.0042272042     826.919533604359    0.0044258903     -0.28354603    0.0044198562   
  2372.523285502866    -0.0016997171  110778      999.45215   2.7416744      2222.4844   0.49815387    1391.8862     4.5609064         0             ""           ""               ""           ""               509.6591196682918    0.0041844104     826.893012455396    0.0043795942     -0.3258906     -0.014837177   
  2372.543717309607    -0.0017015104  110779      1003.3834   2.742078       2224.2332   0.49674556    1380.7474     4.5614667         0             ""           ""               ""           ""               509.62722644686266   0.0041797864     826.889443786057    0.0043853894     -0.360432      -0.026751254   
  2372.564149116457    -0.0017033035  110780      1012.4992   2.7435248      2225.9058   0.49768686    1375.2573     4.563649          0             ""           ""               ""           ""               509.58873368089627   0.0041560302     826.8707026843921   0.004352694      -0.40471095    -0.04600038    
  2372.58458092378     -0.0017050962  110781      1020.1636   2.7444475      2226.153    0.49747604    1380.1515     4.565023          0             ""           ""               ""           ""               509.56258017563107   0.0041534686     826.8658667644867   0.004350998      -0.42712066    -0.05425761    
  2372.605012731219    -0.0017068888  110782      1033.4452   2.7465103      2227.1316   0.49935624    1383.3491     4.568082          0             ""           ""               ""           ""               509.52080967314043   0.0041250945     826.844632008633    0.0043040933     -0.47412276    -0.07439224    
  2372.625444639001    -0.001708681   110783      1041.1044   2.7471023      2227.603    0.49790522    1381.4106     4.568828          0             ""           ""               ""           ""               509.4904820721416    0.004058222      826.8232332101308   0.0042129382     -0.5129839     -0.09118186    
  2372.645876347022    -0.001710473   110784      1050.5819   2.7503152      2229.4395   0.49735963    1378.954      4.573185          0             ""           ""               ""           ""               509.418864354191     0.004119018      826.8085933530672   0.004251065      -0.5828173     -0.1218517     
  2372.666308255277    -0.0017122647  110785      1052.3268   2.7484825      2230.4873   0.4953228     1379.9296     4.569896          0             ""           ""               ""           ""               509.3864029475225    0.004097682      826.7834412821165   0.0041963654     -0.61494595    -0.13844849    
  2372.6867399638722   -0.0017140561  110786      1048.137    2.7485726      2231.2942   0.49714413    1362.9624     4.567762          0             ""           ""               ""           ""               509.33304839198956   0.004139644      826.7546314338014   0.004191425      -0.67833537    -0.1622534     
  2372.7071717727085   -0.0017158473  110787      1048.3741   2.7487848      2232.1926   0.497253      1364.9508     4.566065          0             ""           ""               ""           ""               509.31039056006364   0.0041514896     826.7495011652077   0.004186288      -0.71278787    -0.17340364    
  2372.7276036817784   -0.0017176382  110788      1042.5394   2.7485151      2234.844    0.49625745    1362.1239     4.561585          0             ""           ""               ""           ""               509.2680419745559    0.0042031026     826.7253385108413   0.004191342      -0.77837235    -0.20071146    
  2372.7480353911888   -0.0017194288  110789      799.72156   2.71744        2237.0872   0.4956059     ""            ""                1048576       ""           ""               ""           ""               510.0370071465335    0.0048185517     827.0450315886512   0.004824461      0.18238947     0.1841958      
  2372.76846720084     -0.0017212192  110790      793.0724    2.7185442      2237.3533   0.494026      1381.7839     4.5073805         0             ""           ""               ""           ""               510.1069028462885    0.0049882536     827.0792365595264   0.004933827      0.18083818     0.19616175     
  2372.7888991107247   -0.0017230093  110791      815.4152    2.7216938      2239.5525   0.49555963    1391.9077     4.5153294         0             ""           ""               ""           ""               510.0805113813345    0.0048768823     827.0608096052662   0.0048382687     0.15131189     0.18452756     
  2372.8093308208336   -0.0017247992  110792      838.86395   2.7246947      2239.9036   0.49683124    1386.0377     4.5243297         0             ""           ""               ""           ""               510.05946265362536   0.0047981623     827.0552948417527   0.004785986      0.09940034     0.162904       
  2372.8297627313004   -0.0017265887  110793      850.60376   2.7263668      2242.6416   0.49657512    1383.8113     4.52891           0             ""           ""               ""           ""               510.01910587970673   0.004738615      827.054133395316    0.004790029      0.07258971     0.15145163     
  2372.8501945419994   -0.001728378   110794      871.544     2.728778       2242.894    0.49549282    1380.3812     4.535359          0             ""           ""               ""           ""               509.98414493292046   0.0046975203     827.0344859983363   0.0047706338     0.018562037    0.13004021     
  2372.8706262530395   -0.001730167   110795      895.50415   2.731996       2243.5664   0.49714762    1394.7662     4.5414267         0             ""           ""               ""           ""               509.9604359111312    0.0045855725     827.0156512136783   0.004663183      -0.020220753   0.112559475    
  2372.891058164205    -0.0017319558  110796      909.6997    2.7318468      2245.7332   0.49762127    1386.2489     4.541378          0             ""           ""               ""           ""               509.9240138604583    0.0045789555     827.0049733314559   0.004690456      -0.06601554    0.09256558     
  2372.9114899757187   -0.0017337443  110797      926.9128    2.7335885      2245.225    0.4959574     1390.912      4.544979          0             ""           ""               ""           ""               509.8777021665862    0.004444225      826.9792209391692   0.0045728274     -0.10483825    0.07775501     
  2372.931921687574    -0.0017355324  110798      943.0864    2.7358465      2246.143    0.49737418    1386.2944     4.549186          0             ""           ""               ""           ""               509.84535677892933   0.0044219205     826.9654847627874   0.0045677903     -0.15571189    0.056774154    
  2372.9523535996705   -0.0017373203  110799      960.52856   2.7405636      2246.1506   0.499639      1392.6531     4.5577292         0             ""           ""               ""           ""               509.79669330552105   0.004324047      826.9535088331218   0.0044999463     -0.1982718     0.040097907    
  2372.972785411999    -0.001739108   110800      980.0235    2.7426953      2248.125    0.4986564     1403.1854     4.5615788         0             ""           ""               ""           ""               509.7502808151221    0.0041750665     826.8909513168713   0.0043089697     -0.23628016    0.024315657    
  2372.9932173245543   -0.0017408954  110801      989.7896    2.7442353      2249.8667   0.4995305     1393.3143     4.56479           0             ""           ""               ""           ""               509.69764322392217   0.004186537      826.9075303908023   0.0043766447     -0.2889602     0.0031016346   
  2373.0136490374643   -0.0017426825  110802      1007.2889   2.7463076      2249.9631   0.49906343    1401.3564     4.568425          0             ""           ""               ""           ""               509.6570533597514    0.0041213175     826.9041014888303   0.004327492      -0.3272567     -0.010677355   
  2373.034080850608    -0.0017444694  110803      1018.3829   2.7476819      2253.5605   0.49742198    1388.9033     4.570701          0             ""           ""               ""           ""               509.58106626126266   0.004119809      826.8670859201511   0.0043127122     -0.39236748    -0.039021805   
  2373.054512763978    -0.001746256   110804      1028.3895   2.748907       2252.2822   0.49871945    1390.4796     4.5724177         0             ""           ""               ""           ""               509.558618858156     0.004143962      826.8683243187681   0.004345058      -0.42840418    -0.053965874   
  2373.0749445777037   -0.0017480423  110805      1038.9211   2.7501376      2252.9194   0.49794918    1385.676      4.5740047         0             ""           ""               ""           ""               509.49542212352674   0.004123612      826.836819240521    0.0042952434     -0.4919446     -0.08023351    
  2373.0953762916615   -0.0017498283  110806      1048.0693   2.7514381      2254.8145   0.49824217    1391.5801     4.5759006         0             ""           ""               ""           ""               509.46887968256965   0.004083632      826.8227264520465   0.0042380053     -0.5281419     -0.09738925    
  2373.1158082058464   -0.0017516142  110807      1053.9352   2.7543097      2255.9893   0.49733427    1384.2935     4.5797806         0             ""           ""               ""           ""               509.4093574643308    0.0041014384     826.795619852885    0.004218288      -0.5921477     -0.12493278    
  2373.136240020387    -0.0017533996  110808      1055.2922   2.7526689      2257.5786   0.49734345    1378.003      4.576003          0             ""           ""               ""           ""               509.37141553305077   0.0041108443     826.7862714374442   0.004206448      -0.6292713     -0.14093113    
  2373.1566718351532   -0.0017551848  110809      1053.5692   2.7525563      2258.9739   0.49676552    1372.6476     4.5733066         0             ""           ""               ""           ""               509.3325097522244    0.004110033      826.760129315059    0.004165136      -0.69424766    -0.16751087    
  2373.1771036501596   -0.0017569698  110810      1054.9615   2.7529643      2260.1711   0.49703768    1377.022      4.5722256         0             ""           ""               ""           ""               509.2972313913991    0.004139348      826.7506310794786   0.0041670073     -0.72882175    -0.17990647    
  2373.197535465515    -0.0017587545  110811      1045.4982   2.7523715      2260.1184   0.4985262     1368.0245     4.5656676         0             ""           ""               ""           ""               509.2509172549505    0.0041989763     826.7196271708065   0.00417112       -0.79260767    -0.20431124    
  2373.217967381097    -0.0017605389  110812      1038.4799   2.7517467      2260.5557   0.49882522    1365.7083     4.56166           0             ""           ""               ""           ""               509.2236050072322    0.0042242194     826.7119638949513   0.0041681975     -0.8311891     -0.22102821    
  2373.2383990969174   -0.0017623231  110813      ""          ""             ""          ""            ""            ""                1081376       ""           ""               ""           ""               ""                   ""               ""                  ""               ""             ""             
  2373.258830913088    -0.0017641069  110814      731.68396   2.7126606      2263.2559   0.49509868    ""            ""                1048576       ""           ""               ""           ""               510.1166885188491    0.005068535      827.0959687459563   0.005021166      0.29426074     0.23228234     
  2373.2792628294847   -0.0017658905  110815      711.589     2.712478       2264.4307   0.49516675    1406.3429     4.4687443         0             ""           ""               ""           ""               510.1986032675002    0.0052660597     827.1306352847137   0.005122221      0.33453918     0.2584106      
  2373.2996945462364   -0.0017676738  110816      711.16626   2.712896       2266.2102   0.49637648    1395.8203     4.4701304         0             ""           ""               ""           ""               510.1882752153658    0.005244348      827.1244837248812   0.0051106047     0.32690278     0.25736183     
  2373.3201264632226   -0.0017694568  110817      741.51337   2.7163386      2267.9348   0.49499545    1404.5432     4.484299          0             ""           ""               ""           ""               510.1620222278311    0.005129697      827.1087878518578   0.0050216937     0.28965366     0.24046625     
  2373.34055818044     -0.0017712396  110818      744.72144   2.716779       2267.5735   0.49460194    1390.7607     4.488947          0             ""           ""               ""           ""               510.15296810749317   0.0051056803     827.1057829724481   0.0050096926     0.27193412     0.23639312     
  2373.3609899978837   -0.0017730221  110819      767.5645    2.7200575      2269.6514   0.49635398    1388.891      4.501479          0             ""           ""               ""           ""               510.1318103351857    0.0050764442     827.0992973399965   0.0050095334     0.2317779      0.22014531     
  2373.3814219156848   -0.0017748043  110820      784.75714   2.7220905      2270.0503   0.49621361    1386.2566     4.509332          0             ""           ""               ""           ""               510.123169571083     0.0050347853     827.0912856232361   0.0049711233     0.20089129     0.20720576     
  2373.4018536338262   -0.0017765862  110821      811.21063   2.7251182      2271.0637   0.49544564    1394.7502     4.5191293         0             ""           ""               ""           ""               510.0831260652162    0.0048703672     827.0758094365453   0.0048527434     0.16141646     0.19104123     
  2373.422285452092    -0.0017783679  110822      820.4208    2.7265153      2272.5723   0.4966142     1382.7614     4.5235405         0             ""           ""               ""           ""               510.06940644766155   0.0048571303     827.0708449088378   0.004854515      0.13280794     0.17932366     
  2373.442717370708    -0.0017801493  110823      834.43475   2.728774       2273.0298   0.49734238    1376.9652     4.52994           0             ""           ""               ""           ""               510.0568589563483    0.004869997      827.0654518873914   0.0048803324     0.09952802     0.16591942     
  2373.4631490895554   -0.0017819304  110824      853.12823   2.7307332      2274.2874   0.49719867    1391.2747     4.5349917         0             ""           ""               ""           ""               510.02388356079507   0.004702037      827.0335507175537   0.0047136755     0.074921876    0.15638138     
  2373.483581008746    -0.0017837113  110825      859.62396   2.7316995      2274.4731   0.4972002     1382.1252     4.5378146         0             ""           ""               ""           ""               510.0158389845402    0.004741998      827.0408680269702   0.0047780843     0.050110243    0.14528081     
  2373.504012828176    -0.0017854918  110826      877.6238    2.7344904      2275.422    0.5002431     1383.5732     4.5438952         0             ""           ""               ""           ""               509.98870874594945   0.004693647      827.027781949146    0.0047506006     0.010541012    0.12921266     
  2373.5244445479475   -0.001787272   110827      885.12604   2.7350795      2275.8096   0.4990369     1381.4199     4.545476          0             ""           ""               ""           ""               509.9685224997941    0.0046332683     827.0235590014349   0.0047125206     -0.011309016   0.11998549     
  2373.5448764679604   -0.001789052   110828      914.49524   2.7389994      2278.4338   0.49943307    1396.51       4.5528765         0             ""           ""               ""           ""               509.9208784399648    0.004546527      827.0014436966164   0.004656085      -0.06347537    0.09698653     
  2373.5653082882054   -0.0017908318  110829      921.70154   2.7396662      2278.9573   0.49802744    1391.324      4.554473          0             ""           ""               ""           ""               509.9014753628884    0.0045087407     826.9937305889862   0.0046312856     -0.08760464    0.08453262     
  2373.5857400086825   -0.0017926113  110830      937.12976   2.7396884      2278.2385   0.49867612    1385.4508     4.5554733         0             ""           ""               ""           ""               509.85257808987313   0.0044218586     826.9716701850227   0.004568936      -0.1422604     0.0660141      
  2373.606171929503    -0.0017943905  110831      949.00793   2.741133       2280.786    0.49845013    1390.018      4.5581107         0             ""           ""               ""           ""               509.830723314068     0.0043686554     826.9649200385113   0.004527837      -0.1673763     0.055612914    
  2373.626603750563    -0.0017961694  110832      957.13574   2.744775       2283.2007   0.50015354    1376.5259     4.5646358         0             ""           ""               ""           ""               509.78387641284183   0.00434315       826.9499344512467   0.0045268564     -0.21318333    0.039018176    
  2373.6470356719656   -0.001797948   110833      967.7108    2.7456787      2283.4902   0.49812102    1385.5012     4.5663867         0             ""           ""               ""           ""               509.76514664354124   0.0042959424     826.9411733308102   0.00448306       -0.23052065    0.030846411    
  2373.667467393607    -0.0017997264  110834      985.8009    2.7480109      2283.8376   0.49939933    1392.1077     4.570768          0             ""           ""               ""           ""               509.71505190950313   0.004249795      826.9309500857905   0.004460857      -0.275313      0.01601377     
  2373.687899215598    -0.0018015044  110835      988.17334   2.7482069      2285.606    0.49824145    1386.6085     4.5711493         0             ""           ""               ""           ""               509.69230886300716   0.004227962      826.9269094951301   0.004447686      -0.29189572    0.0062469426   
  2373.708331137699    -0.0018032823  110836      1001.5501   2.7504463      2286.8318   0.5006815     1384.3848     4.575031          0             ""           ""               ""           ""               509.64585108970607   0.004215404      826.9081811376824   0.0044375197     -0.34075218    -0.014586799   
  2373.7287628602717   -0.0018050597  110837      1010.3155   2.7517862      2287.1929   0.50125       1387.7253     4.577254          0             ""           ""               ""           ""               509.6236996063804    0.004164747      826.8917544629187   0.004373476      -0.36239377    -0.023669148   
  2373.7491946829614   -0.001806837   110838      1018.3512   2.752341       2288.3135   0.49922684    1379.0746     4.578267          0             ""           ""               ""           ""               509.56670356201425   0.004156207      826.87704656072     0.0043654502     -0.4166345     -0.04617668    
  2373.769626605994    -0.001808614   110839      1024.2396   2.7532017      2290.5168   0.498325      1379.0374     4.579397          0             ""           ""               ""           ""               509.53843897361844   0.004125729      826.8658230549947   0.0043255817     -0.44058007    -0.05615316    
  2373.790058429382    -0.0018103906  110840      1035.3097   2.7547288      2291.101    0.49935412    1381.9688     4.581706          0             ""           ""               ""           ""               509.51242801304613   0.004107385      826.8417185760111   0.004282749      -0.47789553    -0.072988585   
  2373.810490152886    -0.0018121671  110841      1033.6545   2.7545707      2292.1738   0.49847543    1370.1748     4.5811577         0             ""           ""               ""           ""               509.49037996992115   0.004121231      826.842470982396    0.004297793      -0.50572014    -0.08103923    
  2373.8309220767333   -0.0018139433  110842      1038.5111   2.757301       2292.2488   0.49938837    1370.3884     4.5854526         0             ""           ""               ""           ""               509.4637474583317    0.0041339314     826.8277363532316   0.0042942935     -0.5329159     -0.09504097    
  2373.8513539009364   -0.0018157191  110843      1046.9575   2.7584095      2295.4463   0.49691975    1376.5298     4.586624          0             ""           ""               ""           ""               509.4350910063073    0.0041224775     826.8157026792225   0.0042651915     -0.5628381     -0.108965576   
  2373.8717857253723   -0.0018174946  110844      1047.6382   2.758513       2296.2527   0.49735194    1369.7351     4.5862045         0             ""           ""               ""           ""               509.40602500350064   0.004136792      826.8013084391341   0.004259103      -0.60477483    -0.12678629    
  2373.892217550034    -0.00181927    110845      1056.189    2.7599912      2296.229    0.49911058    1377.1433     4.5878077         0             ""           ""               ""           ""               509.3745425328541    0.0040901834     826.7774037137126   0.0041792304     -0.63886094    -0.1412573     
  2373.912649375052    -0.001821045   110846      1052.177    2.757817       2298.1602   0.49874216    1367.5365     4.5828295         0             ""           ""               ""           ""               509.3383910722613    0.0041295607     826.7706599700173   0.004196421      -0.67923445    -0.15938379    
  2373.9330813003035   -0.0018228197  110847      1051.5673   2.7580996      2301.6711   0.49792427    1367.9225     4.5803084         0             ""           ""               ""           ""               509.3064513927093    0.0041812477     826.7518468037055   0.004215617      -0.7257162     -0.173988      
  2373.9535130258955   -0.0018245941  110848      1049.3611   2.7570984      2300.422    0.49775514    1363.5895     4.5763226         8192          ""           ""               ""           ""               509.2737197983539    0.0041761594     826.736946246738    0.0041778423     -0.75918764    -0.18817478    
  2373.9739448517284   -0.0018263683  110849      995.89124   2.7511897      2302.3223   0.49715883    ""            ""                1048576       ""           ""               ""           ""               509.63217883009645   0.004205749      826.8970450763313   0.0044197887     -0.36554605    -0.0216911     
  2373.9943767777877   -0.0018281422  110850      992.1393    2.751271       2303.2705   0.49980673    1379.3552     4.576439          0             ""           ""               ""           ""               509.67075687325246   0.004212215      826.909444361599    0.004422751      -0.32315478    -0.0053691133  
  2374.014808504202    -0.0018299158  110851      1008.93536  2.753335       2305.827    0.4988836     1380.2812     4.5799427         0             ""           ""               ""           ""               509.608236709954     0.004192848      826.8909386638525   0.004408653      -0.37908903    -0.02963036    
  2374.0352404308505   -0.0018316892  110852      1015.1654   2.754068       2304.3474   0.49901396    1376.6362     4.5809164         0             ""           ""               ""           ""               509.5783785394579    0.0041570384     826.8822541757532   0.004369838      -0.4048713     -0.03921729    
  2374.055672157847    -0.0018334622  110853      1029.4475   2.755942       2306.1233   0.4994996     1376.9783     4.583602          0             ""           ""               ""           ""               509.5266664460329    0.004144075      826.8583553244963   0.004337533      -0.46470422    -0.06379659    
  2374.0761039850695   -0.0018352349  110854      1034.9219   2.756487       2308.0244   0.49759528    1378.334      4.5843925         0             ""           ""               ""           ""               509.5000531866161    0.0041229166     826.846135603918    0.0043036877     -0.49057257    -0.07626034    
  2374.096535912533    -0.0018370075  110855      1045.4692   2.7597647      2308.5205   0.497451      1379.075      4.5890884         0             ""           ""               ""           ""               509.44831935247333   0.004084343      826.8208856515364   0.0042335587     -0.5467742     -0.09887723    
  2374.1169676403442   -0.0018387797  110856      1048.6569   2.7609513      2309.0625   0.50098765    1375.6382     4.5908117         0             ""           ""               ""           ""               509.42547719625975   0.0041135405     826.8171089789064   0.004255112      -0.57467556    -0.11101375    
  2374.137399468382    -0.0018405516  110857      1052.0094   2.761436       2310.7192   0.5000964     1373.4565     4.5902553         0             ""           ""               ""           ""               509.37041183739393   0.004125832      826.7877723911953   0.004222625      -0.6333113     -0.13683422    
  2374.1578313967766   -0.0018423232  110858      1052.1873   2.7615318      2312.2393   0.49971762    1366.6971     4.589196          0             ""           ""               ""           ""               509.34738569190523   0.004131419      826.7779063596984   0.0042089615     -0.66776645    -0.15149261    
  2374.1782631254027   -0.0018440946  110859      1054.2175   2.7598937      2313.5098   0.49864963    1370.2211     4.583534          0             ""           ""               ""           ""               509.3042087672653    0.0041553667     826.7618305742517   0.0041956496     -0.71917003    -0.17136453    
  2374.198695054256    -0.0018458657  110860      1049.393    2.7598279      2314.4934   0.49935395    1366.88       4.580928          0             ""           ""               ""           ""               509.276795638471     0.0041785752     826.7403714215855   0.004184199      -0.76063085    -0.18836495    
  2374.219126883465    -0.0018476365  110861      753.934     2.7226963      2316.598    0.49796438    ""            ""                1048576       ""           ""               ""           ""               510.04880726573776   0.0049224445     827.0654669873977   0.004942157      0.24943233     0.2100368      
  2374.239558613015    -0.001849407   110862      709.2106    2.7193983      2317.4475   0.49696472    1401.4325     4.4783645         0             ""           ""               ""           ""               510.204823355278     0.0053370898     827.1392611710519   0.005195631      0.33538043     0.26156467     
  2374.2599905426905   -0.0018511773  110863      727.881     2.7217708      2318.906    0.49771807    1394.3308     4.4890237         0             ""           ""               ""           ""               510.17599192566337   0.005200219      827.1207509014005   0.0050855842     0.3009891      0.249778       
  2374.2804223727144   -0.0018529473  110864      746.5245    2.724248       2320.104    0.49696246    1387.9174     4.4993224         0             ""           ""               ""           ""               510.15374480871304   0.0051517007     827.1044315733543   0.0050517307     0.26846033     0.23558435     
  2374.3008542030802   -0.0018547169  110865      765.14935   2.7263017      2320.9927   0.4962677     1383.964      4.5094485         0             ""           ""               ""           ""               510.13536323128875   0.0050993445     827.101106812789    0.0050290655     0.23283115     0.22391851     
  2374.321286033686    -0.0018564863  110866      793.07324   2.7298062      2322.033    0.49746966    1389.942      4.521102          0             ""           ""               ""           ""               510.106642865499     0.0049971268     827.0888274704162   0.0049595935     0.19039606     0.20558879     
  2374.3417178646414   -0.0018582554  110867      809.95447   2.7319696      2322.908    0.497331      1385.9777     4.5294194         0             ""           ""               ""           ""               510.0874908815288    0.0049657696     827.0757378205898   0.0049396413     0.15430374     0.19138518     
  2374.362149795823    -0.0018600242  110868      829.5663    2.7343323      2325.1162   0.49664053    1379.8542     4.537698          0             ""           ""               ""           ""               510.0558773970039    0.004851488      827.0609671310843   0.0048557133     0.11075394     0.17321786     
