# TIME                 TIMECORR       CADENCENO   SAP_FLUX     SAP_FLUX_ERR   SAP_BKG     SAP_BKG_ERR   PDCSAP_FLUX   PDCSAP_FLUX_ERR   SAP_QUALITY   PSF_CENTR1   PSF_CENTR1_ERR   PSF_CENTR2   PSF_CENTR2_ERR   MOM_CENTR1           MOM_CENTR1_ERR   MOM_CENTR2           MOM_CENTR2_ERR   POS_CORR1      POS_CORR2      
  2205.969983317438    -7.4920256E-4  102627      1060.7119    2.4290729      1490.9703   0.5431354     1591.7203     3.9431553         0             ""           ""               ""           ""               117.9080725944925    0.0037351202     431.0472618892119    0.0035646427     0.4759366      -0.16458964    
  2205.9904149253416   -7.5119466E-4  102628      997.37933    2.4196415      1490.3092   0.5423801     1581.4355     3.9280794         0             ""           ""               ""           ""               117.98941600983478   0.003864899      431.0072957849073    0.0036187232     0.5511051      -0.20977761    
  2206.0108465334124   -7.531866E-4   102629      907.85144    2.4080215      1491.6604   0.5418952     1593.3413     3.9086103         0             ""           ""               ""           ""               118.09419090630468   0.0040603215     430.9450084823017    0.0037153768     0.65746784     -0.2753639     
  2206.0312781417233   -7.551783E-4   102630      838.6459     2.3996933      1493.5115   0.5451614     1609.0952     3.8942573         0             ""           ""               ""           ""               118.17063226750187   0.004225243      430.90500585789516   0.0037929274     0.7388021      -0.32231316    
  2206.051709750209    -7.571698E-4   102631      759.45337    2.3884642      1491.3834   0.54272836    1634.9758     3.8747647         0             ""           ""               ""           ""               118.24954785037836   0.004371053      430.85992055517      0.003850784      0.82883096     -0.37305692    
  2206.07214135892     -7.591611E-4   102632      1100.9485    2.4361548      1492.9248   0.54433507    ""            ""                1048576       ""           ""               ""           ""               117.81719989427938   0.003543339      431.09496972187577   0.0034426772     0.38079333     -0.102953956   
  2206.092572967813    -7.611522E-4   102633      ""           ""             ""          ""            ""            ""                12288         ""           ""               ""           ""               ""                   ""               ""                   ""               -118.42587     -432.3053      
  2206.1130045769387   -7.6314306E-4  102634      1087.8406    2.4345076      1495.1405   0.54373866    1635.6923     3.9521077         0             ""           ""               ""           ""               117.90453446333849   0.0036374512     431.05075692520944   0.0034722178     0.4733374      -0.16242383    
  2206.1334362862326   -7.6513377E-4  102635      1011.6335    2.4225967      1494.9476   0.5441374     1625.3999     3.9327972         0             ""           ""               ""           ""               118.00132600340675   0.003771575      430.99627353474233   0.0035261123     0.5679971      -0.21968696    
  2206.153867895766    -7.6712423E-4  102636      946.293      2.4141269      1495.3092   0.54457027    1639.0068     3.9185598         0             ""           ""               ""           ""               118.07983104962645   0.0039290306     430.9547326883849    0.0036049488     0.6483683      -0.2673614     
  2206.174299405473    -7.6911453E-4  102637      844.4124     2.4006937      1494.4967   0.5448043     1647.9827     3.8955572         0             ""           ""               ""           ""               118.18163134775631   0.004128575      430.8926842011671    0.0037031046     0.755194       -0.33158663    
  2206.194731115407    -7.711046E-4   102638      752.5528     2.388353       1496.7893   0.54313123    1655.4264     3.8743443         0             ""           ""               ""           ""               118.26220795022171   0.004344099      430.8449144465395    0.003825679      0.84732336     -0.38635528    
  2206.2151627255225   -7.730945E-4   102639      689.7443     2.379815       1496.2491   0.5429868     1664.7476     3.8593237         0             ""           ""               ""           ""               118.32123701787894   0.004463434      430.81517753782964   0.0038712411     0.91425097     -0.42388138    
  2206.23559423587     -7.7508413E-4  102640      600.28217    2.3686268      1497.2955   0.5461326     1666.983      3.8385892         0             ""           ""               ""           ""               118.3921989075777    0.004666452      430.76472160388187   0.0039968933     1.0059597      -0.47781363    
  2206.256025946386    -7.770736E-4   102641      489.46735    2.3508003      1498.5481   0.54248846    1656.2936     3.8025765         0             ""           ""               ""           ""               118.49701895791532   0.0050631077     430.69301764327145   0.0042571374     1.1182743      -0.54192966    
  2206.276457557142    -7.7906286E-4  102642      341.80252    2.3316507      1498.9834   0.5465202     1640.912      3.757735          0             ""           ""               ""           ""               118.61640547672224   0.005548838      430.5957990752901    0.0046063256     1.2688565      -0.6293534     
  2206.2968892680656   -7.8105193E-4  102643      183.18297    2.3067873      1500.1903   0.5430477     1690.5286     3.6409342         0             ""           ""               ""           ""               118.75061223556085   0.0065207495     430.48194831072544   0.0053606806     1.4690084      -0.73994666    
  2206.317320779228    -7.8304077E-4  102644      1041.6112    2.4299076      1500.7053   0.5467053     ""            ""                1056768       ""           ""               ""           ""               117.79021110761798   0.0035981385     431.10539382301266   0.0035143157     0.30380118     -0.053116597   
  2206.337752390624    -7.850294E-4   102645      1145.205     2.4433367      1502.3953   0.5454652     1592.9111     3.9655874         0             ""           ""               ""           ""               117.75716875199282   0.0034981938     431.1213590784343    0.0034382206     0.32541332     -0.07500651    
  2206.358184102137    -7.8701787E-4  102646      1116.3722    2.4396915      1504.0607   0.54514205    1604.825      3.960236          0             ""           ""               ""           ""               117.83286907382998   0.0036161877     431.08359822669087   0.003506277      0.39665967     -0.11580901    
  2206.378615613932    -7.8900607E-4  102647      1078.5126    2.4352067      1502.5972   0.5475757     1601.395      3.9529324         0             ""           ""               ""           ""               117.88845922441249   0.0036523554     431.06153213853725   0.003495998      0.4598822      -0.15464222    
  2206.39904722591     -7.909941E-4   102648      993.17566    2.4219599      1504.7314   0.5460071     1581.9005     3.9316487         0             ""           ""               ""           ""               117.99162914175355   0.0038518459     430.9977234957508    0.0036129293     0.5574904      -0.21400018    
  2206.4194789381145   -7.929819E-4   102649      925.93555    2.4130049      1505.2921   0.5453487     1587.6897     3.9168131         0             ""           ""               ""           ""               118.07274909026029   0.0040407875     430.9643375833534    0.0037073179     0.6367695      -0.26175445    
  2206.439910450499    -7.949695E-4   102650      831.883      2.4001567      1505.5834   0.5431967     1598.6051     3.8950796         0             ""           ""               ""           ""               118.16790212971681   0.0042388835     430.902132214829     0.0038121145     0.7396508      -0.32335588    
  2206.4603420631174   -7.969569E-4   102651      740.55475    2.3880694      1506.3898   0.5436424     1611.0266     3.8739045         0             ""           ""               ""           ""               118.26377160169284   0.004519701      430.84318119048015   0.003979898      0.83328813     -0.3771534     
  2206.480773775911    -7.989441E-4   102652      668.76526    2.3787403      1505.1763   0.5449275     1628.2249     3.8576548         0             ""           ""               ""           ""               118.31827476495687   0.004640722      430.81523127789467   0.0040297257     0.9138868      -0.4225774     
  2206.501205288987    -8.00931E-4    102653      562.0497     2.3627806      1505.4363   0.5471369     1642.9167     3.827895          0             ""           ""               ""           ""               118.42342536994897   0.0049072113     430.7496390713596    0.0041695787     1.0328887      -0.49051756    
  2206.521637002188    -8.029178E-4   102654      480.59085    2.3520737      1507.4955   0.54695016    1640.6029     3.8032143         0             ""           ""               ""           ""               118.49289480686707   0.0051398287     430.6948930595984    0.0043260516     1.1183848      -0.539883      
  2206.542068615614    -8.049044E-4   102655      406.95688    2.3416595      1508.2378   0.5456059     1637.6569     3.7784538         0             ""           ""               ""           ""               118.5573518179545    0.0053508        430.6529696152891    0.0044514714     1.2006239      -0.58406454    
  2206.562500129279    -8.068907E-4   102656      1027.7926    2.4287612      1510.7888   0.54312944    ""            ""                1048576       ""           ""               ""           ""               117.90442469793808   0.0037323984     431.0407058155417    0.003571721      0.45266095     -0.14389488    
  2206.5829318431206   -8.088769E-4   102657      1096.7711    2.4388885      1509.6229   0.5484925     1607.4525     3.9586284         0             ""           ""               ""           ""               117.87002308333354   0.0036246765     431.0729984500135    0.0034814435     0.43868408     -0.14025733    
  2206.6033633571933   -8.108628E-4   102658      1041.9648    2.4290853      1510.9677   0.54581875    1616.3734     3.9432402         0             ""           ""               ""           ""               117.93503068967219   0.0036648265     431.02395212529484   0.0034854864     0.5228229      -0.18994558    
  2206.6237949714923   -8.128485E-4   102659      959.99567    2.4188592      1513.354    0.54632145    1609.7533     3.926472          0             ""           ""               ""           ""               118.05041483172923   0.0039191875     430.96655667265736   0.003625607      0.6167036      -0.2482493     
  2206.644226685974    -8.14834E-4    102660      902.7019     2.4112895      1511.7856   0.5473973     1625.7023     3.9135249         0             ""           ""               ""           ""               118.11649569797251   0.0040482804     430.932178830653     0.003683904      0.68564415     -0.29159364    
  2206.664658200687    -8.168193E-4   102661      819.77057    2.400758       1511.627    0.54938304    1669.4183     3.894948          0             ""           ""               ""           ""               118.21327692407249   0.0041681095     430.8774731595288    0.0037067162     0.7947067      -0.353027      
  2206.685089815568    -8.1880443E-4  102662      726.1866     2.3875403      1513.5922   0.5444929     1658.937      3.8723311         0             ""           ""               ""           ""               118.28759532042545   0.0044233673     430.83345562518866   0.0038677435     0.8760281      -0.40138945    
  2206.70552153069     -8.207893E-4   102663      645.213      2.376909       1515.0292   0.54462487    1669.8392     3.853586          0             ""           ""               ""           ""               118.37253299458918   0.0046307286     430.7855493044095    0.0039692177     0.9648803      -0.45265758    
  2206.725953146044    -8.2277396E-4  102664      537.8112     2.3605564      1514.6199   0.54583687    1668.8397     3.8208432         0             ""           ""               ""           ""               118.4722320150099    0.0049175317     430.7241151544131    0.0041289926     1.0744345      -0.513664      
  2206.7463847615654   -8.2475843E-4  102665      453.084      2.3492327      1515.8018   0.54657274    1650.5044     3.7946832         0             ""           ""               ""           ""               118.53526418870912   0.005148096      430.6770122772429    0.004283462      1.1580949      -0.5608445     
  2206.766816377327    -8.267427E-4   102666      350.73212    2.334991       1514.019    0.5461361     1656.2572     3.760162          0             ""           ""               ""           ""               118.60429750023272   0.005422549      430.6164024390531    0.004486261      1.2733136      -0.62637246    
  2206.787247993314    -8.287267E-4   102667      240.79187    2.3176463      1514.5383   0.54462945    1661.1906     3.711494          0             ""           ""               ""           ""               118.69232097682084   0.0059215133     430.5360470349881    0.004877733      1.3894985      -0.6915989     
  2206.8076797094836   -8.307105E-4   102668      ""           ""             ""          ""            ""            ""                1081376       ""           ""               ""           ""               ""                   ""               ""                   ""               ""             ""             
  2206.8281112258846   -8.326941E-4   102669      1147.6505    2.4465036      1518.8352   0.54763967    1630.5781     3.9707842         0             ""           ""               ""           ""               117.79835119411177   0.003497057      431.1036303378777    0.0034107177     0.3646799      -0.09416002    
  2206.8485428424538   -8.3467754E-4  102670      1133.7617    2.4444892      1519.1907   0.54634285    1621.3942     3.9674184         0             ""           ""               ""           ""               117.81356957952036   0.003541306      431.099224166061     0.0034413466     0.38359436     -0.104289785   
  2206.8689745592637   -8.3666074E-4  102671      1115.7675    2.4423473      1520.4753   0.5466322     1621.394      3.9642615         0             ""           ""               ""           ""               117.84546953231312   0.0035857935     431.0802593631714    0.0034652029     0.4201512      -0.12595563    
  2206.889406076305    -8.386437E-4   102672      1061.1437    2.4350486      1521.4778   0.54518306    1604.5719     3.9526775         0             ""           ""               ""           ""               117.91726268559593   0.003723977      431.0434013730946    0.0035453928     0.49022505     -0.16987778    
  2206.9098377935734   -8.406264E-4   102673      1027.5941    2.429211       1523.1554   0.5461044     1595.5543     3.9432402         0             ""           ""               ""           ""               117.96400210570101   0.0038228303     431.0265675555242    0.0035945154     0.5278486      -0.1890236     
  2206.930269411023    -8.42609E-4    102674      977.6981     2.4227903      1523.4344   0.5469273     1593.9011     3.9328818         0             ""           ""               ""           ""               118.02173096139042   0.003928081      430.99266193070605   0.0036470487     0.584038       -0.2257231     
  2206.9507009287045   -8.445913E-4   102675      931.87885    2.4163034      1523.7385   0.5446628     1587.3973     3.921942          0             ""           ""               ""           ""               118.06785609170178   0.0040224395     430.96713181890067   0.0036943895     0.63263696     -0.25549924    
  2206.971132646555    -8.4657344E-4  102676      893.192      2.4118557      1524.2941   0.5473774     1592.7378     3.9143388         0             ""           ""               ""           ""               118.10789961107466   0.004123072      430.93847622740924   0.0037577157     0.6756113      -0.280998      
  2206.991564264703    -8.485553E-4   102677      958.2543     2.4197388      1524.4985   0.54401696    1827.7502     3.9327862         2048          ""           ""               ""           ""               117.96125542544162   0.003343666      430.98713337151685   0.0031783723     0.75518847     -0.32745558    
  2207.0119957830248   -8.50537E-4    102678      759.2602     2.3940089      1524.5195   0.5471719     1602.7656     3.883629          0             ""           ""               ""           ""               118.22756628061728   0.0043887044     430.87431073911733   0.0038829471     0.8151723      -0.36089802    
  2207.0324275015155   -8.525185E-4   102679      704.07404    2.3863437      1524.3362   0.5452281     1634.7141     3.8699265         0             ""           ""               ""           ""               118.28836025923869   0.0045356024     430.83648068926436   0.0039600963     0.8842383      -0.40239504    
  2207.0528591202456   -8.5449975E-4  102680      1049.4772    2.4346461      1527.8604   0.54674196    ""            ""                1048576       ""           ""               ""           ""               117.84059981545944   0.0036653362     431.0877616994605    0.003540384      0.39875323     -0.11048278    
  2207.073290639266    -8.5648074E-4  102681      1136.1521    2.4462652      1528.8816   0.5463535     1587.0201     3.9699907         0             ""           ""               ""           ""               117.76794646512688   0.0035178678     431.12620918556695   0.003443884      0.33185887     -0.07416835    
  2207.093722358397    -8.584616E-4   102682      1114.448     2.44322        1528.8538   0.546278      1607.4863     3.965752          0             ""           ""               ""           ""               117.83390712397738   0.0036038517     431.0876432609654    0.0034897206     0.4041253      -0.11801722    
  2207.1141539778255   -8.604422E-4   102683      1073.1051    2.4388483      1529.382    0.550221      1602.7762     3.9588099         0             ""           ""               ""           ""               117.90660008800435   0.0037066746     431.05221806611746   0.0035342807     0.47285837     -0.1610954     
  2207.134585697422    -8.624226E-4   102684      1038.2062    2.4318929      1529.7256   0.54791206    1605.0664     3.9475179         0             ""           ""               ""           ""               117.95373067125954   0.0037803666     431.0175580186336    0.0035767504     0.5230071      -0.18910006    
  2207.1550172172574   -8.6440274E-4  102685      973.62555    2.4230807      1530.0604   0.54625595    1606.5365     3.9331048         0             ""           ""               ""           ""               118.03145051117603   0.0039005491     430.98571832339434   0.0036145356     0.60010624     -0.23533556    
  2207.1754488373263   -8.663827E-4   102686      932.6573     2.4179788      1531.063    0.54703933    1615.7465     3.92455           0             ""           ""               ""           ""               118.08156762824169   0.0039598057     430.9589644373378    0.0036250497     0.65063137     -0.26806018    
  2207.1958805575705   -8.6836243E-4  102687      885.7397     2.4122522      1532.5532   0.54830927    1633.2236     3.9146345         0             ""           ""               ""           ""               118.133693075824     0.0040441332     430.9273279907264    0.0036596633     0.70810497     -0.30169737    
  2207.2163120780388   -8.7034196E-4  102688      801.0552     2.4008636      1532.4797   0.54731107    1644.6786     3.894741          0             ""           ""               ""           ""               118.22010392775093   0.004285159      430.8747563558098    0.0038030285     0.7996987      -0.3556595     
  2207.236743698748    -8.7232125E-4  102689      759.5707     2.3951735      1532.7095   0.5463301     1662.7028     3.8845692         0             ""           ""               ""           ""               118.26401436483701   0.004354027      430.85178551852266   0.0038215935     0.8489983      -0.38427275    
  2207.25717531969     -8.743003E-4   102690      679.60614    2.3847985      1533.5369   0.5467153     1661.0887     3.8666863         0             ""           ""               ""           ""               118.33174254430355   0.0045219683     430.8145582725258    0.003904714      0.92564774     -0.42957443    
  2207.2776070408      -8.762792E-4   102691      606.5515     2.374381       1535.6613   0.54293644    1664.8331     3.8469777         0             ""           ""               ""           ""               118.40100282953115   0.004723021      430.76199148204495   0.0040335935     1.0012908      -0.47037014    
  2207.2980386621493   -8.7825785E-4  102692      1105.2869    2.4410489      1535.7036   0.5472048     ""            ""                1048576       ""           ""               ""           ""               117.55946237757699   0.003296213      431.2540468101689    0.0032939494     0.04605181     0.099400066    
  2207.3184702837316   -8.802363E-4   102693      1178.5474    2.4528532      1537.532    0.54681516    1593.9375     3.9777837         0             ""           ""               ""           ""               117.53287033347135   0.0032909433     431.2588624034941    0.0033012717     0.073136136    0.07877646     
  2207.3389018055386   -8.8221446E-4  102694      1183.2948    2.4538214      1535.9355   0.54833245    1599.8647     3.980661          0             ""           ""               ""           ""               117.60299471198944   0.0033158995     431.2224557282146    0.0033099055     0.14697617     0.03705724     
  2207.359333527529    -8.841925E-4   102695      1177.9941    2.4530957      1538.5475   0.5476786     1605.9418     3.9803114         0             ""           ""               ""           ""               117.65992195664226   0.0033661725     431.18453303523637   0.00334487       0.2150496      -0.0013433583  
  2207.3797651498026   -8.861702E-4   102696      1164.6544    2.451605       1539.1863   0.547728      1619.4261     3.9787648         0             ""           ""               ""           ""               117.75528233358477   0.003451555      431.140963786003     0.003380202      0.30631167     -0.057058603   
  2207.400196672257    -8.8814774E-4  102697      1148.586     2.449834       1541.8862   0.5480671     1630.2711     3.975868          0             ""           ""               ""           ""               117.79900395215334   0.0035267652     431.10797702060916   0.003435205      0.3666063      -0.09447434    
  2207.420628394888    -8.901251E-4   102698      1097.5355    2.443091       1542.3558   0.5474128     1619.8735     3.9655175         0             ""           ""               ""           ""               117.87458291238832   0.0036428117     431.0655695825224    0.0034995554     0.45056444     -0.14426745    
  2207.441060017809    -8.921022E-4   102699      1034.6255    2.432591       1542.9879   0.545191      1598.7493     3.9484153         0             ""           ""               ""           ""               117.95535693880376   0.0038143778     431.0282427243774    0.0035958318     0.5238653      -0.18904004    
  2207.4614915408965   -8.940791E-4   102700      992.22833    2.427491       1542.5061   0.5468643     1593.3513     3.9403427         0             ""           ""               ""           ""               118.01246465342244   0.0038823853     431.00324595809224   0.0036071334     0.5699545      -0.2185765     
  2207.4819232642258   -8.960558E-4   102701      917.17236    2.417516       1542.9595   0.54648876    1593.9261     3.9235017         0             ""           ""               ""           ""               118.08222402628488   0.0040433714     430.9574009913614    0.0037019236     0.65399516     -0.26874387    
  2207.50235488778     -8.980322E-4   102702      856.8298     2.4100547      1543.699    0.5484991     1599.7839     3.9106655         0             ""           ""               ""           ""               118.14951341953613   0.0042104414     430.9190894516571    0.0037948785     0.7182546      -0.30825984    
  2207.5227866115747   -9.000084E-4   102703      796.12054    2.4020305      1544.9313   0.5475073     1607.1416     3.8968465         0             ""           ""               ""           ""               118.20337078717844   0.004348865      430.8925336935108    0.0038642292     0.78385997     -0.34315956    
  2207.543218135601    -9.019844E-4   102704      1110.9667    2.4457169      1545.7147   0.5486354     ""            ""                1048576       ""           ""               ""           ""               117.65514047275956   0.0034546263     431.1907992866287    0.0034305728     0.19711117     0.029813984    
  2207.5636497598025   -9.039602E-4   102705      1152.6919    2.451031       1545.6376   0.54790145    1552.9563     3.9764657         0             ""           ""               ""           ""               117.61841514754529   0.003417304      431.2071796528521    0.0034099622     0.17513725     0.021266736    
  2207.5840814842304   -9.0593577E-4  102706      1146.6533    2.4512014      1547.1847   0.55078936    1566.2468     3.97751           0             ""           ""               ""           ""               117.69446287541062   0.0035026872     431.166009785815     0.003466272      0.25562412     -0.02592267    
  2207.604513008897    -9.079111E-4   102707      1140.1985    2.4497006      1548.3236   0.547861      1593.1023     3.97561           0             ""           ""               ""           ""               117.76624890215523   0.003541459      431.12859277125335   0.0034670243     0.33207628     -0.07156143    
  2207.6249446337897   -9.098862E-4   102708      1124.2404    2.4479704      1549.4868   0.54859483    1596.3036     3.9725087         0             ""           ""               ""           ""               117.8071524863787    0.003607116      431.10000503175337   0.0035113986     0.37869275     -0.10168392    
  2207.6453763589234   -9.118611E-4   102709      1077.0035    2.441733       1551.2485   0.54732186    1593.98       3.9634342         0             ""           ""               ""           ""               117.89240922701485   0.0037193655     431.05767919210234   0.0035583284     0.45901203     -0.14821175    
  2207.6658078842884   -9.138357E-4   102710      1041.8704    2.435062       1550.8395   0.54712725    1603.408      3.9524877         0             ""           ""               ""           ""               117.9520223083226    0.0037839988     431.0282458931628    0.0035723692     0.51932484     -0.18498729    
  2207.6862395098287   -9.158102E-4   102711      991.7984     2.4289505      1552.4014   0.5484583     1617.0427     3.9427845         0             ""           ""               ""           ""               118.02192016946212   0.0038792905     430.99189519178105   0.0036017431     0.58703744     -0.22593331    
  2207.7066712355954   -9.177844E-4   102712      903.61646    2.4175146      1551.9332   0.5485581     1621.053      3.9231465         0             ""           ""               ""           ""               118.11994009224232   0.0040661455     430.94136571128166   0.0036840818     0.6859703      -0.28519207    
  2207.7271027616007   -9.197584E-4   102713      851.2996     2.4100418      1552.9476   0.5462609     1622.71       3.9101186         0             ""           ""               ""           ""               118.16347951576131   0.0041699666     430.91404127379076   0.0037420087     0.74005336     -0.3168541     
  2207.747534487833    -9.2173216E-4  102714      788.8754     2.402095       1553.2994   0.54659927    1646.5018     3.8960006         0             ""           ""               ""           ""               118.2393626529431    0.0043233912     430.8742991813481    0.0038057389     0.8162386      -0.35767663    
  2207.7679661143047   -9.237057E-4   102715      724.9891     2.3936582      1554.0159   0.54627997    1655.4808     3.8812602         0             ""           ""               ""           ""               118.28596403413817   0.0044372557     430.836424467597     0.003877676      0.8808632      -0.39767796    
  2207.7883977410092   -9.25679E-4    102716      1106.7574    2.446141       1555.9045   0.54851466    ""            ""                1048576       ""           ""               ""           ""               117.45039198929696   0.0032723697     431.31382272982245   0.0032822231     -0.0665433     0.1577096      
  2207.808829367881    -9.276521E-4   102717      1169.4408    2.4556947      1556.2115   0.5538219     1609.719      3.9768817         0             ""           ""               ""           ""               117.40133875056554   0.0032505738     431.3396364175886    0.0032627285     -0.05760453    0.15589426     
  2207.829260994993    -9.29625E-4    102718      1177.5874    2.4567144      1557.8488   0.55278635    1608.0206     3.9807358         0             ""           ""               ""           ""               117.45446631762488   0.003268586      431.3146982851377    0.0032812986     -0.011594143   0.13112637     
  2207.849692622396    -9.315976E-4   102719      1179.7664    2.4556665      1559.1241   0.54544663    1598.7352     3.9806943         0             ""           ""               ""           ""               117.5070119752019    0.0032945985     431.28502517867435   0.0033042843     0.045889664    0.10098517     
  2207.8701242499665   -9.3357003E-4  102720      1185.0878    2.4571507      1559.935    0.5478703     1602.2992     3.9855194         0             ""           ""               ""           ""               117.58320372862781   0.0033293932     431.2394890411056    0.0033258596     0.13166526     0.04989659     
  2207.890555877777    -9.355422E-4   102721      1179.7487    2.4565454      1559.5101   0.54876184    1597.5326     3.9851165         0             ""           ""               ""           ""               117.63491175658136   0.0033431458     431.2049684169047    0.0033270477     0.18722427     0.017165348    
  2207.9109875058202   -9.375142E-4   102722      1174.6791    2.4561357      1560.7566   0.54891306    1617.7471     3.9855003         0             ""           ""               ""           ""               117.70760023229313   0.0034312687     431.1568592918265    0.0033904708     0.27029333     -0.030722337   
  2207.931419134089    -9.394859E-4   102723      1159.2064    2.4543307      1561.2303   0.5491303     1628.9313     3.9829004         0             ""           ""               ""           ""               117.77409239910283   0.003502324      431.1190832415043    0.0034275232     0.34030673     -0.072310776   
  2207.951850762598    -9.414574E-4   102724      1126.5221    2.450313       1562.5531   0.54951346    1618.8059     3.976765          0             ""           ""               ""           ""               117.83108868881611   0.0035857551     431.0976165293022    0.0034669281     0.40057158     -0.1100944     
  2207.9722823912816   -9.434287E-4   102725      1074.2822    2.4427874      1562.6201   0.54607284    1613.5243     3.9647176         0             ""           ""               ""           ""               117.91174434832642   0.0037097961     431.04258275276226   0.00353871       0.4830927      -0.16123009    
  2207.992714020249    -9.4539975E-4  102726      1026.6329    2.4352334      1562.954    0.54907197    1602.5024     3.9526126         0             ""           ""               ""           ""               117.97154998524853   0.0038193865     431.0196010678259    0.0035875298     0.5375534      -0.19400194    
  2208.0131456494564   -9.4737054E-4  102727      962.5068     2.4266076      1563.4902   0.54695505    1596.8766     3.9380999         0             ""           ""               ""           ""               118.04310860336795   0.003969716      430.9790662466367    0.0036687297     0.6100261      -0.23563579    
  2208.0335773788393   -9.4934116E-4  102728      1054.8984    2.4415429      1564.9515   0.5516238     ""            ""                1048576       ""           ""               ""           ""               117.49484600534709   0.003381801      431.30157745714536   0.0033834842     -0.030064927   0.13208318     
  2208.054008908446    -9.5131155E-4  102729      1116.9618    2.4502916      1564.4558   0.55603653    1582.0002     3.959332          0             ""           ""               ""           ""               117.2716193611805    0.0033817312     431.4238675200004    0.0033676978     -0.18776609    0.23423724     
  2208.074440538352    -9.5328165E-4  102730      1125.977     2.4502995      1567.4031   0.5481082     1556.192      3.9654446         0             ""           ""               ""           ""               117.34528841299316   0.0033579678     431.38156089899627   0.003361964      -0.10604227    0.18379223     
  2208.0948722684334   -9.5525157E-4  102731      1130.601     2.4511223      1568.3195   0.5487707     1540.2875     3.9702368         0             ""           ""               ""           ""               117.41557585760003   0.003396618      431.33865546983014   0.0034084676     -0.0427737     0.1481004      
  2208.1153037987388   -9.5722126E-4  102732      1144.0028    2.4509554      1568.0599   0.5479513     1546.085      3.972213          0             ""           ""               ""           ""               117.48547817111846   0.0033609674     431.3031130527063    0.0033709686     0.0124870045   0.11660482     
  2208.1357355292857   -9.591907E-4   102733      1149.3162    2.4538083      1567.537    0.5484699     1542.646      3.9798307         0             ""           ""               ""           ""               117.57597306536069   0.0034117638     431.2352225628709    0.0034141305     0.12571296     0.052840196    
  2208.156167160065    -9.6115994E-4  102734      1152.8291    2.4545593      1569.1033   0.549071      1554.6796     3.981886          0             ""           ""               ""           ""               117.63700819967697   0.0034651966     431.2006982577549    0.0034497934     0.19507836     0.012692831    
  2208.1765986910686   -9.631289E-4   102735      1143.9987    2.453638       1569.9471   0.55021846    1573.3861     3.98146           0             ""           ""               ""           ""               117.72420116363804   0.003509208      431.1513822113932    0.0034578121     0.2871442      -0.038566876   
  2208.197030422314    -9.650977E-4   102736      1125.5121    2.4513707      1571.5669   0.5494082     1599.5021     3.9781885         0             ""           ""               ""           ""               117.80691653039678   0.0036034777     431.1101622419477    0.0035002697     0.37842104     -0.097014345   
  2208.2174620537917   -9.670662E-4   102737      1103.1309    2.4489157      1572.202    0.55019397    1611.4819     3.974512          0             ""           ""               ""           ""               117.86353731752271   0.003648278      431.0823915175673    0.0035033592     0.43824908     -0.13359304    
  2208.237893585494    -9.690345E-4   102738      1037.415     2.438873       1571.3773   0.54911596    1605.053      3.958484          0             ""           ""               ""           ""               117.95332212527134   0.0037751282     431.02729740388133   0.0035619815     0.52819276     -0.1880841     
  2208.25832531738     -9.710026E-4   102739      986.20123    2.4313266      1574.5747   0.5470205     1609.563      3.9461906         0             ""           ""               ""           ""               118.03960395203748   0.003923653      430.9857302235159    0.0036245666     0.59253323     -0.22942765    
  2208.278756949556    -9.7297045E-4  102740      1110.7125    2.4496968      1573.1892   0.54896903    ""            ""                1056768       ""           ""               ""           ""               117.64127666482553   0.0033720315     431.2088580042139    0.0033459677     0.17951214     0.032339267    
  2208.2991884819567   -9.7493804E-4  102741      1181.7979    2.4596395      1575.8712   0.55139464    1600.3807     3.9878476         0             ""           ""               ""           ""               117.52473519173427   0.0033005306     431.27282478539917   0.003307702      0.06977776     0.086987965    
  2208.319620214541    -9.769055E-4   102742      1184.9933    2.4602907      1577.136    0.55045295    1602.6482     3.9907875         0             ""           ""               ""           ""               117.59440704945675   0.0033314927     431.23485632765914   0.0033249825     0.14743787     0.04324486     
  2208.3400518474737   -9.788725E-4   102743      1190.2423    2.460756       1577.4878   0.5499696     1632.7448     3.9925826         0             ""           ""               ""           ""               117.3168558667627    0.002597627      431.1403019661191    0.00263615       0.2455016      -0.013375225   
  2208.3604835805163   -9.808395E-4   102744      1173.6473    2.4588487      1579.9119   0.55007994    1640.5452     3.9899466         0             ""           ""               ""           ""               117.75675151094411   0.0034636601     431.1373066712252    0.0033927092     0.32311544     -0.058402892   
  2208.380915113914    -9.828061E-4   102745      1148.2922    2.4558196      1581.1047   0.5497959     1642.3713     3.985161          0             ""           ""               ""           ""               117.81614690345444   0.003556994      431.0966758625692    0.003455422      0.38798928     -0.1050585     
  2208.4013467474288   -9.847726E-4   102746      1093.5156    2.449727       1584.0636   0.5483478     1645.8033     3.976046          0             ""           ""               ""           ""               117.92082948461073   0.0036930232     431.0407950602662    0.0035137984     0.48598468     -0.16201258    
  2208.42177848117     -9.867388E-4   102747      1031.2168    2.4384513      1581.4196   0.5489295     1630.4182     3.9576473         0             ""           ""               ""           ""               117.98879778273947   0.0037991754     431.01451439498686   0.0035501847     0.55315155     -0.20302357    
  2208.442210015266    -9.887047E-4   102748      941.2303     2.4266124      1582.7343   0.54785186    1616.8881     3.9380963         0             ""           ""               ""           ""               118.0829253039293    0.004008292      430.9616880218676    0.003664481      0.6473688      -0.26021773    
